# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 60000 Edges: 100000 
# FromNodeId   ToNodeId
31299	41642
31299	42914
31300	35016
31300	33138
31301	13011
31301	9520
31302	56937
31302	40
31303	33435
31303	37715
31304	49956
31304	44515
31305	19441
31305	5675
31306	9421
31306	44255
31307	8740
31307	54997
31308	51593
31308	22184
31309	12375
31309	39273
31310	53570
31310	16453
31311	36446
31311	44443
31312	30743
31312	37500
31313	44029
31313	42790
31314	57108
31314	52857
31315	42347
31315	16639
31316	26824
31316	32591
31317	46407
31317	51036
31318	42224
31318	54982
31319	31372
31319	53532
31320	42305
31320	33955
31321	14280
31321	17079
31322	22431
31322	24023
31323	50203
31323	24924
31324	4078
31324	28251
31325	21965
31325	43680
31326	34822
31326	28196
31327	1716
31327	17052
31328	19796
31328	31823
31329	33559
31329	23575
31330	58657
31330	26141
31331	42025
31331	26195
31332	12057
31332	21314
31333	29216
31333	3071
31334	22488
31334	20366
31335	30379
31335	39146
31336	3716
31336	18386
31337	3121
31337	36837
31338	26707
31338	52423
31339	26976
31339	35262
31340	55273
31340	22531
31341	44940
31341	28964
31342	3652
31342	1017
31343	15606
31343	59104
31344	36377
31344	15266
31345	59356
31345	59046
31346	57030
31346	26681
31347	25745
31347	49671
31348	10319
31348	47552
31349	56358
31349	10339
31350	35693
31350	22640
31351	23788
31351	14263
31352	36610
31352	12611
31353	1352
31353	11807
31354	32379
31354	49649
31355	35197
31355	8816
31356	28377
31356	44870
31357	20004
31357	36915
31358	15594
31358	49199
31359	40665
31359	13796
31360	22406
31360	33638
31361	58257
31361	35496
31362	51677
31362	50622
31363	19446
31363	12332
31364	42598
31364	52405
31365	40482
31365	49931
31366	42316
31366	14873
31367	29200
31367	5530
31368	3499
31368	57066
31369	17613
31369	45651
31370	57959
31370	32385
31371	56972
31371	34406
31372	18467
31372	33021
31373	6966
31373	58863
31374	17162
31374	45528
31375	27231
31375	25221
31376	53791
31376	26830
31377	34381
31377	52159
31378	24650
31378	45286
31379	36134
31379	6110
31380	7578
31380	50940
31381	44416
31381	1165
31382	32337
31382	59141
31383	35739
31383	3267
31384	24342
31384	36232
31385	36141
31385	32464
31386	56293
31386	33240
31387	46121
31387	15520
31388	4152
31388	26773
31389	44368
31389	30395
31390	16107
31390	52878
31391	3061
31391	31218
31392	37003
31392	49665
31393	17163
31393	40516
31394	56381
31394	23649
31395	20279
31395	19633
31396	619
31396	16677
31397	30969
31397	32903
31398	51846
31398	32355
31399	54579
31399	19601
31400	38207
31400	49822
31401	11359
31401	11642
31402	19263
31402	41930
31403	24845
31403	39370
31404	50608
31404	33294
31405	19765
31405	53229
31406	973
31406	52939
31407	361
31407	52231
31408	36321
31408	54195
31409	25753
31409	47924
31410	12548
31410	31625
31411	24100
31411	4096
31412	8328
31412	3995
31413	47759
31413	38155
31414	22443
31414	24196
31415	13993
31415	26256
31416	21492
31416	42237
31417	45188
31417	15282
31418	58567
31418	7586
31419	48974
31419	12
31420	10869
31420	37411
31421	28548
31421	43916
31422	2785
31422	37445
31423	31186
31423	55115
31424	1498
31424	11409
31425	37177
31425	19698
31426	33771
31426	7375
31427	32923
31427	39731
31428	41902
31428	6307
31429	2643
31429	21320
31430	51005
31430	1361
31431	6158
31431	58946
31432	32825
31432	789
31433	7836
31433	51010
31434	7056
31434	6870
31435	49638
31435	51131
31436	26969
31436	59626
31437	25401
31437	29249
31438	24565
31438	566
31439	35178
31439	27768
31440	45387
31440	5715
31441	50916
31441	40160
31442	13227
31442	24188
31443	53351
31443	6336
31444	19074
31444	2337
31445	5437
31445	24995
31446	18781
31446	5622
31447	3727
31447	32854
31448	39899
31448	20138
31449	1810
31449	41276
31450	44013
31450	6744
31451	54237
31451	1228
31452	31582
31452	20923
31453	49892
31453	621
31454	1500
31454	19484
31455	8508
31455	37781
31456	52408
31456	14979
31457	30490
31457	18004
31458	3896
31458	55982
31459	53353
31459	3175
31460	52136
31460	52796
31461	28228
31461	29509
31462	27971
31462	26818
31463	6149
31463	48582
31464	27048
31464	45296
31465	27835
31465	44863
31466	27986
31466	27544
31467	52777
31467	54581
31468	54480
31468	2069
31469	51675
31469	18155
31470	17136
31470	4667
31471	15786
31471	38052
31472	58535
31472	1642
31473	31592
31473	38690
31474	51842
31474	39268
31475	15819
31475	32785
31476	49111
31476	23137
31477	57756
31477	45782
31478	33270
31478	42808
31479	11731
31479	1955
31480	22617
31480	12263
31481	2689
31481	29492
31482	15859
31482	19270
31483	35487
31483	22695
31484	18923
31484	29109
31485	4534
31485	30543
31486	38658
31486	41941
31487	7386
31487	47932
31488	17020
31488	21479
31489	58224
31489	41531
31490	8932
31490	33185
31491	53191
31491	26063
31492	27593
31492	7391
31493	8573
31493	57413
31494	11839
31494	41017
31495	34411
31495	3747
31496	16724
31496	25086
31497	8025
31497	6574
31498	58519
31498	50560
31499	43089
31499	8631
31500	11258
31500	1751
31501	8094
31501	57922
31502	31839
31502	24642
31503	8538
31503	12177
31504	16022
31504	18202
31505	35249
31505	1893
31506	47987
31506	58232
31507	34084
31507	56603
31508	16492
31508	27619
31509	55748
31509	10892
31510	2538
31510	57608
31511	32734
31511	41277
31512	24887
31512	45557
31513	55421
31513	32676
31514	36483
31514	45870
31515	15736
31515	17079
31516	41056
31516	58335
31517	34184
31517	48528
31518	50121
31518	58148
31519	9092
31519	47285
31520	11933
31520	18071
31521	38178
31521	53806
31522	59677
31522	3572
31523	21003
31523	21460
31524	1608
31524	47563
31525	24979
31525	40505
31526	22538
31526	30812
31527	33043
31527	30725
31528	6693
31528	24797
31529	5024
31529	3134
31530	51688
31530	50624
31531	53560
31531	12692
31532	33936
31532	47309
31533	41821
31533	41584
31534	1867
31534	28206
31535	52135
31535	22134
31536	25948
31536	11750
31537	53153
31537	2566
31538	17010
31538	39008
31539	2022
31539	26127
31540	44955
31540	49355
31541	8401
31541	33381
31542	39128
31542	54537
31543	53015
31543	32112
31544	38501
31544	15367
31545	38451
31545	4235
31546	33028
31546	42546
31547	8276
31547	30412
31548	12076
31548	54274
31549	7461
31549	11639
31550	43085
31550	27227
31551	28561
31551	36411
31552	9308
31552	18994
31553	14852
31553	39047
31554	26334
31554	22000
31555	47422
31555	27495
31556	3446
31556	24477
31557	20514
31557	18115
31558	42985
31558	27437
31559	58832
31559	18919
31560	52833
31560	38694
31561	8852
31561	3674
31562	34467
31562	4960
31563	29333
31563	21846
31564	52846
31564	6195
31565	13456
31565	43491
31566	23257
31566	8163
31567	21408
31567	47750
31568	55876
31568	49243
31569	56885
31569	44836
31570	7172
31570	37052
31571	12145
31571	44186
31572	42940
31572	39647
31573	3245
31573	59787
31574	23428
31574	1877
31575	43652
31575	57169
31576	14210
31576	51255
31577	13172
31577	4389
31578	9892
31578	10531
31579	10623
31579	35207
31580	5307
31580	45430
31581	31366
31581	28106
31582	4096
31582	33878
31583	30438
31583	42665
31584	12104
31584	34461
31585	48649
31585	52846
31586	55817
31586	19067
31587	19644
31587	45750
31588	26594
31588	3723
31589	28100
31589	49732
31590	5617
31590	56039
31591	54695
31591	21299
31592	29353
31592	49692
31593	38947
31593	23031
31594	58859
31594	32382
31595	6214
31595	16449
31596	42520
31596	13091
31597	51221
31597	41404
31598	10650
31598	9565
31599	27453
31599	20253
31600	51131
31600	55938
31601	44967
31601	26624
31602	5453
31602	35074
31603	33574
31603	51910
31604	11725
31604	15611
31605	4191
31605	21454
31606	5987
31606	26441
31607	17022
31607	12201
31608	42635
31608	33234
31609	49685
31609	3306
31610	13840
31610	31037
31611	46416
31611	54469
31612	20528
31612	30645
31613	26515
31613	32855
31614	40763
31614	30766
31615	13306
31615	5774
31616	31362
31616	37619
31617	28222
31617	37620
31618	54755
31618	48172
31619	50784
31619	40224
31620	18654
31620	9098
31621	35439
31621	55249
31622	52553
31622	35883
31623	35380
31623	52537
31624	53148
31624	28883
31625	7409
31625	4372
31626	12195
31626	51983
31627	17386
31627	31589
31628	56654
31628	28886
31629	56488
31629	18544
31630	8653
31630	56018
31631	59816
31631	55427
31632	890
31632	22698
31633	51207
31633	53442
31634	18176
31634	59371
31635	55858
31635	10920
31636	17385
31636	36845
31637	20789
31637	18466
31638	17568
31638	54835
31639	31008
31639	55625
31640	53261
31640	29297
31641	39488
31641	50256
31642	57693
31642	58273
31643	9679
31643	37913
31644	4881
31644	46373
31645	31173
31645	44675
31646	16068
31646	51385
31647	13717
31647	5686
31648	24429
31648	46231
31649	4877
31649	38464
31650	26953
31650	53782
31651	1039
31651	50173
31652	23403
31652	18231
31653	20381
31653	6540
31654	45660
31654	44982
31655	35918
31655	27614
31656	41692
31656	50342
31657	34490
31657	34129
31658	5797
31658	43754
31659	30379
31659	50045
31660	32861
31660	59279
31661	16576
31661	51087
31662	30822
31662	18263
31663	2732
31663	34331
31664	2175
31664	52018
31665	33031
31665	19508
31666	24212
31666	56218
31667	14346
31667	41400
31668	40351
31668	4373
31669	15631
31669	6293
31670	52549
31670	24418
31671	47422
31671	57957
31672	52092
31672	9634
31673	21714
31673	11925
31674	27652
31674	29347
31675	7403
31675	28127
31676	44590
31676	59490
31677	25122
31677	42279
31678	27160
31678	36729
31679	47709
31679	14155
31680	29875
31680	24572
31681	9430
31681	43379
31682	22092
31682	31796
31683	14240
31683	17631
31684	56192
31684	32323
31685	39892
31685	18883
31686	24879
31686	29455
31687	34566
31687	13046
31688	33869
31688	13467
31689	50906
31689	17895
31690	59013
31690	23069
31691	28335
31691	30845
31692	4159
31692	23025
31693	58362
31693	45122
31694	10835
31694	59270
31695	35224
31695	12015
31696	58293
31696	11974
31697	19495
31697	29952
31698	5222
31698	48188
31699	10782
31699	23984
31700	38978
31700	56124
31701	34889
31701	57623
31702	33043
31702	21117
31703	31911
31703	8492
31704	8273
31704	23360
31705	20988
31705	4680
31706	46426
31706	47809
31707	14561
31707	13517
31708	9050
31708	50243
31709	16925
31709	15538
31710	38425
31710	25631
31711	28550
31711	17413
31712	4238
31712	54646
31713	2756
31713	47026
31714	47544
31714	35006
31715	40896
31715	14729
31716	55885
31716	22836
31717	2878
31717	25456
31718	26211
31718	27957
31719	18553
31719	49060
31720	35853
31720	43375
31721	16502
31721	27330
31722	54365
31722	54202
31723	59174
31723	35428
31724	59757
31724	588
31725	10476
31725	59245
31726	10298
31726	18030
31727	28442
31727	31515
31728	30690
31728	23482
31729	14339
31729	48296
31730	24495
31730	2649
31731	1894
31731	24876
31732	15426
31732	46116
31733	1803
31733	20139
31734	28711
31734	34392
31735	2209
31735	38579
31736	7995
31736	44331
31737	4015
31737	33011
31738	20790
31738	29940
31739	45284
31739	42861
31740	37878
31740	55735
31741	40744
31741	32581
31742	15775
31742	56128
31743	22815
31743	59791
31744	50836
31744	54965
31745	37371
31745	56581
31746	28982
31746	39662
31747	43268
31747	22377
31748	31944
31748	59808
31749	4852
31749	42984
31750	25835
31750	14002
31751	26292
31751	6209
31752	14051
31752	14463
31753	10033
31753	52290
31754	19303
31754	47291
31755	11242
31755	47771
31756	5003
31756	14605
31757	49214
31757	2091
31758	48350
31758	50642
31759	37767
31759	58161
31760	33244
31760	12469
31761	54027
31761	27856
31762	26317
31762	6158
31763	53199
31763	31991
31764	58059
31764	40011
31765	262
31765	30839
31766	24103
31766	43178
31767	46319
31767	55328
31768	19601
31768	50846
31769	4706
31769	40629
31770	53102
31770	58363
31771	6017
31771	22147
31772	1301
31772	2154
31773	29504
31773	35470
31774	10511
31774	34600
31775	57960
31775	22550
31776	37517
31776	35255
31777	51256
31777	13040
31778	55143
31778	39302
31779	8530
31779	1571
31780	43236
31780	17009
31781	17887
31781	14096
31782	42876
31782	51397
31783	27063
31783	5888
31784	36336
31784	59431
31785	12796
31785	44074
31786	36104
31786	25813
31787	28074
31787	8376
31788	996
31788	50948
31789	39914
31789	57725
31790	53115
31790	53870
31791	25977
31791	3136
31792	3700
31792	19892
31793	48447
31793	51237
31794	17334
31794	15910
31795	28840
31795	16664
31796	44078
31796	6692
31797	36932
31797	3260
31798	42700
31798	16495
31799	38550
31799	15836
31800	41329
31800	17605
31801	12092
31801	380
31802	47625
31802	9670
31803	38518
31803	5766
31804	58756
31804	59724
31805	51374
31805	12103
31806	29291
31806	30371
31807	31233
31807	54979
31808	7029
31808	21156
31809	25016
31809	3863
31810	45519
31810	3943
31811	53886
31811	5772
31812	29113
31812	26120
31813	18780
31813	8158
31814	42829
31814	34934
31815	51941
31815	52345
31816	3337
31816	43780
31817	7098
31817	34309
31818	45636
31818	33559
31819	8712
31819	39671
31820	6454
31820	48838
31821	35071
31821	15192
31822	50548
31822	10804
31823	18002
31823	14052
31824	33592
31824	30145
31825	14456
31825	12275
31826	18701
31826	23816
31827	43978
31827	2728
31828	22590
31828	16654
31829	20771
31829	16447
31830	47209
31830	14322
31831	55574
31831	47440
31832	52487
31832	31273
31833	8439
31833	58577
31834	30555
31834	48428
31835	12321
31835	34120
31836	43728
31836	24798
31837	41735
31837	34392
31838	58796
31838	7562
31839	6536
31839	9097
31840	55598
31840	10044
31841	55258
31841	42974
31842	22808
31842	27543
31843	31732
31843	59214
31844	48500
31844	6360
31845	8295
31845	26362
31846	53926
31846	13062
31847	8409
31847	41245
31848	6034
31848	14704
31849	20620
31849	37210
31850	3655
31850	44466
31851	20291
31851	48027
31852	20305
31852	53744
31853	47433
31853	4725
31854	5712
31854	34038
31855	50565
31855	24161
31856	30001
31856	1983
31857	21784
31857	16776
31858	48852
31858	11232
31859	49575
31859	19438
31860	22752
31860	46954
31861	41912
31861	5762
31862	44318
31862	5281
31863	18046
31863	47613
31864	37466
31864	20347
31865	24737
31865	21102
31866	37053
31866	30994
31867	21183
31867	55172
31868	32273
31868	24486
31869	1854
31869	48899
31870	11406
31870	30657
31871	28057
31871	42812
31872	39650
31872	51368
31873	19656
31873	16676
31874	39731
31874	35065
31875	32786
31875	9610
31876	53336
31876	21679
31877	46570
31877	45382
31878	25636
31878	28005
31879	25618
31879	43535
31880	1040
31880	21540
31881	26755
31881	18303
31882	45095
31882	8891
31883	56333
31883	35847
31884	39149
31884	42237
31885	6572
31885	55557
31886	56993
31886	42780
31887	56103
31887	55230
31888	5233
31888	39911
31889	7791
31889	40489
31890	44633
31890	42121
31891	6616
31891	35630
31892	46026
31892	11644
31893	27494
31893	8943
31894	22291
31894	31272
31895	56820
31895	56689
31896	11087
31896	58033
31897	34415
31897	47725
31898	55682
31898	15526
31899	1106
31899	39328
31900	172
31900	16665
31901	27154
31901	2354
31902	6345
31902	20488
31903	30593
31903	28208
31904	50318
31904	41979
31905	25101
31905	52496
31906	49938
31906	50711
31907	22627
31907	46608
31908	7909
31908	28695
31909	19730
31909	11871
31910	8702
31910	15056
31911	48236
31911	23118
31912	20615
31912	45030
31913	5247
31913	53818
31914	33128
31914	52903
31915	43834
31915	52758
31916	55321
31916	18528
31917	23919
31917	32571
31918	23220
31918	2832
31919	41655
31919	21077
31920	27240
31920	18911
31921	17953
31921	18729
31922	19450
31922	16055
31923	26016
31923	20808
31924	1451
31924	25258
31925	34393
31925	50324
31926	49959
31926	22607
31927	44519
31927	12738
31928	20414
31928	42206
31929	25527
31929	5268
31930	41020
31930	51713
31931	7764
31931	27098
31932	57164
31932	50914
31933	50486
31933	20936
31934	3436
31934	1239
31935	26993
31935	54934
31936	49615
31936	41862
31937	22202
31937	15672
31938	40678
31938	43287
31939	32439
31939	55517
31940	46905
31940	358
31941	14420
31941	19825
31942	23428
31942	28834
31943	17797
31943	44328
31944	32294
31944	6032
31945	43172
31945	6230
31946	53282
31946	8666
31947	42229
31947	37878
31948	18687
31948	35294
31949	3087
31949	32750
31950	41032
31950	48609
31951	58172
31951	10590
31952	21014
31952	52178
31953	28222
31953	47444
31954	7415
31954	33536
31955	12636
31955	5666
31956	50600
31956	50222
31957	6592
31957	52270
31958	6215
31958	41971
31959	34245
31959	54695
31960	18053
31960	35221
31961	56654
31961	1996
31962	8464
31962	6888
31963	30631
31963	22240
31964	52198
31964	7818
31965	59075
31965	18356
31966	48254
31966	5094
31967	58
31967	55788
31968	48032
31968	4040
31969	13226
31969	27930
31970	8517
31970	7737
31971	10225
31971	40445
31972	27376
31972	40834
31973	41402
31973	44420
31974	27341
31974	24794
31975	46764
31975	10595
31976	14469
31976	11821
31977	56618
31977	1784
31978	56578
31978	38916
31979	24172
31979	42242
31980	28335
31980	36745
31981	26942
31981	34481
31982	55671
31982	3538
31983	5533
31983	45705
31984	31403
31984	25852
31985	16747
31985	5972
31986	21471
31986	37249
31987	44429
31987	49923
31988	55600
31988	11488
31989	17367
31989	23832
31990	41760
31990	39640
31991	41354
31991	33340
31992	18562
31992	21852
31993	47491
31993	17128
31994	54798
31994	7725
31995	18331
31995	31629
31996	39571
31996	24596
31997	3475
31997	50291
31998	29583
31998	41744
31999	24237
31999	36057
32000	28637
32000	21110
32001	34390
32001	9064
32002	30769
32002	7399
32003	31479
32003	57364
32004	51999
32004	15045
32005	23613
32005	15085
32006	18799
32006	53330
32007	45427
32007	54440
32008	14573
32008	53186
32009	19784
32009	21752
32010	31288
32010	1742
32011	44364
32011	27555
32012	20875
32012	48166
32013	58340
32013	57743
32014	53904
32014	38521
32015	10066
32015	12129
32016	35060
32016	37767
32017	5789
32017	50983
32018	37329
32018	39648
32019	33807
32019	41243
32020	32605
32020	29728
32021	13605
32021	35251
32022	41726
32022	10934
32023	16857
32023	29701
32024	34048
32024	17262
32025	6382
32025	59689
32026	27406
32026	7604
32027	19726
32027	29075
32028	22030
32028	53461
32029	29927
32029	45675
32030	16792
32030	43763
32031	33388
32031	31318
32032	57380
32032	34327
32033	33456
32033	32808
32034	288
32034	18525
32035	50031
32035	29003
32036	27135
32036	15894
32037	10071
32037	46981
32038	19477
32038	32477
32039	16423
32039	11994
32040	16622
32040	6421
32041	5844
32041	5601
32042	9010
32042	18459
32043	1506
32043	34568
32044	47848
32044	27592
32045	16863
32045	20714
32046	43589
32046	7060
32047	1229
32047	50400
32048	2700
32048	47630
32049	56297
32049	3255
32050	32248
32050	14724
32051	27546
32051	55040
32052	9806
32052	22489
32053	28937
32053	55749
32054	4736
32054	20190
32055	21211
32055	29185
32056	37825
32056	52908
32057	22434
32057	4847
32058	4041
32058	34004
32059	29729
32059	37703
32060	43269
32060	29433
32061	5080
32061	31167
32062	49808
32062	22861
32063	3363
32063	15319
32064	25594
32064	10941
32065	50633
32065	20259
32066	48741
32066	15452
32067	29487
32067	47670
32068	15455
32068	11547
32069	3204
32069	22659
32070	7497
32070	4334
32071	9604
32071	31305
32072	37716
32072	32043
32073	26629
32073	39890
32074	29845
32074	20701
32075	50300
32075	20190
32076	43102
32076	313
32077	32969
32077	37791
32078	56584
32078	1306
32079	38486
32079	28165
32080	48062
32080	36950
32081	53774
32081	46592
32082	51090
32082	49003
32083	37090
32083	51860
32084	30558
32084	1290
32085	10544
32085	46435
32086	27582
32086	42295
32087	3456
32087	7091
32088	11859
32088	40049
32089	28979
32089	1638
32090	46548
32090	50131
32091	36225
32091	29302
32092	23565
32092	6585
32093	50742
32093	20908
32094	16376
32094	21110
32095	32004
32095	18413
32096	51888
32096	29464
32097	15897
32097	16973
32098	29231
32098	47662
32099	8432
32099	34455
32100	5562
32100	13172
32101	51253
32101	637
32102	54346
32102	26300
32103	41906
32103	52047
32104	7456
32104	3238
32105	46560
32105	57553
32106	22230
32106	22593
32107	30774
32107	28105
32108	47350
32108	26240
32109	6067
32109	49041
32110	7678
32110	45580
32111	2549
32111	1075
32112	28983
32112	23780
32113	36944
32113	37215
32114	2328
32114	59225
32115	8791
32115	13191
32116	50561
32116	709
32117	21374
32117	13462
32118	11305
32118	28543
32119	13230
32119	50236
32120	2981
32120	39754
32121	8025
32121	11172
32122	19377
32122	39041
32123	40059
32123	29082
32124	34012
32124	34566
32125	33994
32125	42069
32126	10138
32126	42536
32127	36545
32127	9590
32128	8797
32128	42962
32129	1806
32129	15145
32130	3101
32130	45196
32131	29794
32131	49539
32132	31907
32132	29417
32133	2573
32133	22544
32134	37418
32134	9647
32135	48828
32135	14111
32136	32790
32136	33619
32137	42850
32137	15649
32138	31117
32138	43565
32139	30844
32139	4444
32140	9935
32140	20256
32141	43864
32141	58229
32142	1597
32142	57503
32143	18474
32143	49022
32144	36762
32144	59359
32145	41812
32145	18644
32146	31188
32146	11590
32147	59907
32147	21171
32148	27224
32148	37657
32149	4320
32149	14151
32150	42074
32150	3250
32151	35687
32151	39028
32152	26506
32152	23497
32153	52877
32153	33148
32154	822
32154	9364
32155	1694
32155	57676
32156	10618
32156	2969
32157	6941
32157	11554
32158	13351
32158	6035
32159	32156
32159	15179
32160	11625
32160	4000
32161	28412
32161	20805
32162	1282
32162	11501
32163	4538
32163	9567
32164	23046
32164	39667
32165	14049
32165	10010
32166	58011
32166	23685
32167	45930
32167	47052
32168	59702
32168	38449
32169	58917
32169	5793
32170	27220
32170	41133
32171	49025
32171	36054
32172	44926
32172	29273
32173	10285
32173	43545
32174	23855
32174	59061
32175	19067
32175	18907
32176	44849
32176	39648
32177	25350
32177	55426
32178	43918
32178	32113
32179	52146
32179	10771
32180	31784
32180	37909
32181	930
32181	47655
32182	53241
32182	7323
32183	55345
32183	12539
32184	50808
32184	35550
32185	7043
32185	2739
32186	10152
32186	22615
32187	55761
32187	27971
32188	59179
32188	30788
32189	46149
32189	39343
32190	44528
32190	37022
32191	20287
32191	31704
32192	31426
32192	18129
32193	1715
32193	8777
32194	54862
32194	7616
32195	19052
32195	52811
32196	16702
32196	8595
32197	50492
32197	44064
32198	42587
32198	11856
32199	54003
32199	57223
32200	10515
32200	10881
32201	16390
32201	45179
32202	42388
32202	57009
32203	44277
32203	14829
32204	8025
32204	18451
32205	56792
32205	31211
32206	18877
32206	18582
32207	25169
32207	42463
32208	20201
32208	45312
32209	39475
32209	3993
32210	44057
32210	30934
32211	26341
32211	48845
32212	56311
32212	29083
32213	48878
32213	9254
32214	54688
32214	23693
32215	43677
32215	55966
32216	35423
32216	8162
32217	39899
32217	48695
32218	46522
32218	37783
32219	13533
32219	57149
32220	58334
32220	53035
32221	17756
32221	10449
32222	34554
32222	37246
32223	44492
32223	54209
32224	47115
32224	24281
32225	24802
32225	3955
32226	17370
32226	47879
32227	33997
32227	35938
32228	45679
32228	58926
32229	8692
32229	6790
32230	26397
32230	32728
32231	993
32231	276
32232	52878
32232	16006
32233	55298
32233	18445
32234	3241
32234	19463
32235	1230
32235	14996
32236	42277
32236	34354
32237	4077
32237	51373
32238	13615
32238	9942
32239	39873
32239	38399
32240	41614
32240	50334
32241	17082
32241	7843
32242	17894
32242	11178
32243	29967
32243	13282
32244	45751
32244	4960
32245	17911
32245	18639
32246	11913
32246	49214
32247	48948
32247	14855
32248	35600
32248	18769
32249	28143
32249	49110
32250	40097
32250	13243
32251	54594
32251	58175
32252	46452
32252	43475
32253	54905
32253	51793
32254	4921
32254	44948
32255	7219
32255	15482
32256	30139
32256	59014
32257	15620
32257	41414
32258	58582
32258	637
32259	27222
32259	43130
32260	38605
32260	37742
32261	56044
32261	36458
32262	34380
32262	40532
32263	46381
32263	1801
32264	5793
32264	40339
32265	11616
32265	46280
32266	25186
32266	7489
32267	24962
32267	26003
32268	8667
32268	16914
32269	35693
32269	3142
32270	7119
32270	49367
32271	18692
32271	50482
32272	36003
32272	35899
32273	28097
32273	25487
32274	26108
32274	40862
32275	111
32275	21245
32276	3965
32276	52776
32277	5279
32277	18229
32278	45920
32278	50462
32279	56709
32279	56463
32280	48356
32280	54514
32281	2244
32281	14159
32282	28807
32282	54293
32283	40432
32283	289
32284	38966
32284	1938
32285	51252
32285	49663
32286	8335
32286	790
32287	36123
32287	21535
32288	34447
32288	30571
32289	46831
32289	6398
32290	31591
32290	31356
32291	17996
32291	41673
32292	4334
32292	1019
32293	53708
32293	56938
32294	48178
32294	31810
32295	37919
32295	15498
32296	45901
32296	19685
32297	36539
32297	27508
32298	34425
32298	49079
32299	29594
32299	15259
32300	54295
32300	25170
32301	35053
32301	55556
32302	19338
32302	41865
32303	53169
32303	22709
32304	48452
32304	34696
32305	25398
32305	39358
32306	51687
32306	38699
32307	42792
32307	37073
32308	37772
32308	35130
32309	5238
32309	40939
32310	4770
32310	16776
32311	56797
32311	39180
32312	43571
32312	5450
32313	1997
32313	4145
32314	40001
32314	827
32315	30256
32315	31277
32316	43662
32316	4016
32317	28063
32317	39828
32318	49568
32318	29730
32319	5260
32319	27496
32320	24696
32320	5032
32321	58964
32321	34744
32322	23084
32322	35220
32323	37451
32323	46503
32324	17704
32324	23635
32325	52639
32325	17590
32326	37940
32326	19732
32327	26528
32327	43494
32328	4192
32328	40399
32329	21194
32329	47314
32330	47192
32330	32977
32331	5464
32331	21799
32332	51375
32332	29076
32333	49570
32333	40255
32334	56205
32334	19150
32335	25796
32335	12671
32336	3577
32336	13012
32337	59796
32337	30744
32338	19168
32338	6875
32339	6210
32339	38885
32340	8508
32340	8925
32341	55895
32341	58974
32342	31504
32342	42214
32343	2835
32343	58901
32344	29216
32344	43988
32345	45795
32345	32270
32346	48742
32346	52325
32347	26390
32347	847
32348	36757
32348	11463
32349	29780
32349	37912
32350	35505
32350	57925
32351	12659
32351	43048
32352	19007
32352	51615
32353	39311
32353	3804
32354	59970
32354	13895
32355	2060
32355	1505
32356	22297
32356	33634
32357	36891
32357	51032
32358	10538
32358	47083
32359	1517
32359	8259
32360	3253
32360	8245
32361	23665
32361	23012
32362	35941
32362	5691
32363	28979
32363	40616
32364	47795
32364	23384
32365	8642
32365	31432
32366	58854
32366	22955
32367	5813
32367	41240
32368	27159
32368	18263
32369	36914
32369	22104
32370	27596
32370	5811
32371	39750
32371	53460
32372	35644
32372	20481
32373	30435
32373	57885
32374	11588
32374	6903
32375	133
32375	22675
32376	24237
32376	48214
32377	52468
32377	42427
32378	2189
32378	55959
32379	24974
32379	49161
32380	17789
32380	15808
32381	42181
32381	48942
32382	35348
32382	12893
32383	45850
32383	49913
32384	9602
32384	30273
32385	16279
32385	39220
32386	3253
32386	43376
32387	56256
32387	12229
32388	58435
32388	5699
32389	56236
32389	47349
32390	26290
32390	35785
32391	38217
32391	49749
32392	24458
32392	18188
32393	58915
32393	51354
32394	55429
32394	3033
32395	50832
32395	45205
32396	2810
32396	54205
32397	42100
32397	24402
32398	26587
32398	20239
32399	49435
32399	50583
32400	15601
32400	58342
32401	48083
32401	54624
32402	58100
32402	49691
32403	17979
32403	46628
32404	9772
32404	34215
32405	5947
32405	55992
32406	15174
32406	36555
32407	50363
32407	6016
32408	8970
32408	35910
32409	51002
32409	44723
32410	23226
32410	59939
32411	33409
32411	47724
32412	56713
32412	3924
32413	24274
32413	3198
32414	5341
32414	40149
32415	1021
32415	35859
32416	21689
32416	16139
32417	9880
32417	619
32418	1193
32418	40104
32419	4452
32419	52695
32420	26631
32420	4218
32421	10817
32421	6448
32422	31713
32422	26977
32423	34949
32423	46731
32424	40864
32424	7072
32425	48970
32425	22485
32426	55552
32426	32394
32427	6897
32427	36886
32428	56264
32428	57155
32429	9951
32429	36901
32430	46845
32430	17507
32431	4657
32431	38696
32432	31392
32432	59817
32433	38943
32433	27599
32434	19757
32434	1024
32435	59294
32435	24466
32436	27493
32436	16656
32437	46370
32437	16202
32438	682
32438	41600
32439	46208
32439	4819
32440	3183
32440	47606
32441	10390
32441	27403
32442	38599
32442	55275
32443	26731
32443	31901
32444	59154
32444	13814
32445	15687
32445	8003
32446	51028
32446	26054
32447	54078
32447	49149
32448	50954
32448	45541
32449	49369
32449	13227
32450	16159
32450	22151
32451	42191
32451	58483
32452	16262
32452	28979
32453	46343
32453	39724
32454	40453
32454	16263
32455	43201
32455	23672
32456	32138
32456	36600
32457	22762
32457	41626
32458	42729
32458	17441
32459	23636
32459	18827
32460	22236
32460	56888
32461	37766
