# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 80000 Edges: 100000 
# FromNodeId   ToNodeId
33080	28215
33081	20489
33082	63947
33083	26401
33084	3467
33085	61737
33086	39357
33087	54195
33088	70009
33089	34857
33090	73903
33091	3605
33092	71626
33093	46551
33094	5662
33095	15111
33096	2490
33097	5956
33098	67665
33099	34077
33100	35955
33101	19025
33102	40745
33103	11976
33104	50569
33105	48729
33106	10074
33107	73030
33108	17327
33109	8978
33110	49609
33111	15413
33112	73341
33113	37949
33114	71736
33115	3700
33116	37292
33117	40998
33118	38782
33119	25546
33120	34102
33121	67496
33122	10945
33123	14080
33124	67401
33125	68278
33126	77841
33127	29399
33128	79468
33129	78119
33130	18734
33131	15626
33132	57327
33133	64705
33134	1133
33135	55134
33136	75634
33137	30451
33138	67439
33139	24841
33140	4215
33141	44772
33142	21441
33143	22319
33144	2328
33145	72176
33146	39580
33147	6778
33148	56679
33149	23301
33150	33361
33151	22246
33152	14644
33153	34986
33154	42574
33155	73778
33156	16990
33157	51635
33158	3080
33159	34719
33160	51241
33161	24231
33162	44096
33163	73918
33164	15133
33165	78557
33166	45497
33167	77386
33168	74572
33169	51358
33170	35126
33171	77877
33172	79488
33173	5675
33174	66845
33175	7667
33176	9266
33177	61129
33178	59481
33179	889
33180	30146
33181	28650
33182	25552
33183	61273
33184	79702
33185	40733
33186	5282
33187	11553
33188	11096
33189	19267
33190	35366
33191	40204
33192	47650
33193	20713
33194	11232
33195	53768
33196	74210
33197	36197
33198	63046
33199	59642
33200	49617
33201	59134
33202	60128
33203	71505
33204	60699
33205	70331
33206	48565
33207	43556
33208	69305
33209	33458
33210	1997
33211	48390
33212	56968
33213	37183
33214	11949
33215	52676
33216	25941
33217	22654
33218	15227
33219	13834
33220	18574
33221	15448
33222	9787
33223	37231
33224	50000
33225	3954
33226	50708
33227	37221
33228	61382
33229	42561
33230	57512
33231	14987
33232	33440
33233	55138
33234	16584
33235	51368
33236	24628
33237	40541
33238	61060
33239	67620
33240	43843
33241	29244
33242	2493
33243	74237
33244	16156
33245	30422
33246	42099
33247	47024
33248	14532
33249	30691
33250	68274
33251	744
33252	76858
33253	54110
33254	66306
33255	47254
33256	56670
33257	7013
33258	37735
33259	61661
33260	24241
33261	52627
33262	24079
33263	30048
33264	37944
33265	43223
33266	52302
33267	43212
33268	50190
33269	47273
33270	3863
33271	54674
33272	27903
33273	52395
33274	32076
33275	67299
33276	60209
33277	15513
33278	2725
33279	60599
33280	55171
33281	66853
33282	3330
33283	45674
33284	75936
33285	56562
33286	50165
33287	28491
33288	21601
33289	69640
33290	59349
33291	34983
33292	7783
33293	12118
33294	17326
33295	69816
33296	18005
33297	44931
33298	9312
33299	40371
33300	22888
33301	27464
33302	33700
33303	75649
33304	31472
33305	17229
33306	18805
33307	60046
33308	66662
33309	31207
33310	46602
33311	77897
33312	23123
33313	3032
33314	47953
33315	25893
33316	67598
33317	26445
33318	75166
33319	71660
33320	11236
33321	58035
33322	22500
33323	47656
33324	47575
33325	52896
33326	69778
33327	33587
33328	5956
33329	3260
33330	22365
33331	3514
33332	4807
33333	77808
33334	31428
33335	13196
33336	66804
33337	41239
33338	79795
33339	28841
33340	28018
33341	22796
33342	735
33343	52930
33344	32554
33345	18941
33346	70630
33347	10956
33348	43191
33349	23574
33350	76318
33351	44678
33352	53078
33353	30165
33354	11678
33355	5008
33356	4246
33357	57095
33358	44420
33359	51204
33360	68654
33361	35198
33362	9178
33363	76869
33364	2734
33365	66623
33366	74839
33367	50833
33368	45930
33369	16385
33370	53087
33371	42695
33372	22194
33373	50429
33374	8579
33375	32990
33376	19796
33377	48043
33378	79474
33379	12070
33380	42561
33381	6404
33382	61412
33383	4416
33384	77244
33385	25161
33386	24472
33387	52534
33388	66218
33389	35169
33390	68906
33391	41559
33392	45887
33393	29277
33394	27821
33395	38104
33396	6336
33397	56521
33398	65138
33399	51143
33400	14351
33401	54780
33402	20259
33403	74596
33404	3455
33405	23204
33406	62788
33407	62183
33408	37461
33409	43117
33410	9776
33411	57141
33412	46122
33413	49002
33414	41401
33415	25085
33416	51098
33417	18264
33418	14049
33419	21681
33420	79771
33421	36731
33422	33919
33423	60646
33424	53566
33425	21927
33426	44094
33427	24408
33428	50105
33429	57453
33430	19395
33431	62970
33432	22914
33433	8671
33434	18825
33435	69496
33436	55144
33437	34257
33438	2406
33439	29233
33440	31707
33441	54481
33442	42432
33443	70589
33444	54606
33445	65339
33446	22509
33447	79378
33448	12418
33449	52489
33450	30244
33451	73983
33452	28189
33453	6683
33454	38266
33455	22760
33456	47812
33457	8945
33458	29813
33459	20175
33460	41343
33461	54670
33462	61210
33463	28781
33464	41819
33465	5885
33466	11992
33467	30345
33468	39626
33469	19178
33470	2306
33471	28267
33472	77370
33473	53665
33474	38185
33475	72691
33476	54665
33477	35539
33478	13895
33479	30789
33480	68015
33481	69402
33482	42001
33483	52685
33484	33986
33485	69065
33486	43332
33487	27873
33488	73357
33489	2712
33490	73763
33491	73184
33492	72026
33493	38865
33494	65322
33495	58355
33496	29131
33497	19414
33498	52861
33499	12266
33500	38035
33501	11807
33502	51919
33503	34001
33504	58506
33505	3475
33506	28337
33507	3056
33508	25539
33509	44732
33510	76985
33511	4344
33512	32205
33513	54263
33514	14779
33515	25481
33516	31210
33517	5415
33518	61664
33519	46464
33520	1871
33521	77946
33522	71046
33523	14935
33524	18706
33525	77439
33526	55226
33527	32584
33528	26121
33529	29898
33530	72517
33531	17622
33532	67088
33533	24201
33534	8990
33535	71457
33536	18880
33537	34874
33538	18789
33539	12618
33540	65355
33541	60782
33542	45343
33543	27623
33544	37695
33545	67776
33546	43295
33547	64408
33548	71962
33549	73526
33550	3788
33551	20547
33552	33141
33553	60565
33554	995
33555	19074
33556	7381
33557	68281
33558	57557
33559	21021
33560	74574
33561	18716
33562	46119
33563	34754
33564	50645
33565	2733
33566	28532
33567	17213
33568	44981
33569	46366
33570	18997
33571	79117
33572	11225
33573	1341
33574	16042
33575	13412
33576	63175
33577	70131
33578	34449
33579	72861
33580	57857
33581	58048
33582	28365
33583	34683
33584	72287
33585	39207
33586	25305
33587	16272
33588	67609
33589	77940
33590	14332
33591	39681
33592	36260
33593	18074
33594	36024
33595	49354
33596	64083
33597	58406
33598	32394
33599	55387
33600	12727
33601	64297
33602	850
33603	33301
33604	57872
33605	66245
33606	35417
33607	34051
33608	37356
33609	43904
33610	15016
33611	2801
33612	58080
33613	46707
33614	42849
33615	6909
33616	36337
33617	71201
33618	69344
33619	67945
33620	51175
33621	67570
33622	36567
33623	60011
33624	28935
33625	7076
33626	41452
33627	58458
33628	30741
33629	36120
33630	42214
33631	45395
33632	32954
33633	26457
33634	22368
33635	8919
33636	17887
33637	51024
33638	31477
33639	75029
33640	48627
33641	11583
33642	79161
33643	59992
33644	34587
33645	36733
33646	66549
33647	77981
33648	72550
33649	69452
33650	61693
33651	27304
33652	19683
33653	62784
33654	34312
33655	19557
33656	42421
33657	61989
33658	74589
33659	5118
33660	26475
33661	79792
33662	64739
33663	12307
33664	29402
33665	44421
33666	48893
33667	54242
33668	16131
33669	76454
33670	35821
33671	12319
33672	54558
33673	610
33674	22107
33675	11064
33676	41959
33677	967
33678	62370
33679	23880
33680	1538
33681	77926
33682	10432
33683	28380
33684	26876
33685	66694
33686	51270
33687	7394
33688	18975
33689	55569
33690	72827
33691	23074
33692	5606
33693	62036
33694	36894
33695	13762
33696	38695
33697	15143
33698	30185
33699	41246
33700	74321
33701	40807
33702	23791
33703	36662
33704	40382
33705	45236
33706	48321
33707	53336
33708	66410
33709	71942
33710	17520
33711	40092
33712	10396
33713	41732
33714	44797
33715	66510
33716	16863
33717	77543
33718	11476
33719	55417
33720	76304
33721	58122
33722	63284
33723	5918
33724	2854
33725	27661
33726	57234
33727	53994
33728	49052
33729	26675
33730	14045
33731	68634
33732	60361
33733	30350
33734	10943
33735	78733
33736	23153
33737	9838
33738	33446
33739	1483
33740	48729
33741	9011
33742	49749
33743	56330
33744	58840
33745	55486
33746	48054
33747	5374
33748	76160
33749	53399
33750	14231
33751	76862
33752	63219
33753	23196
33754	12766
33755	38321
33756	44142
33757	69939
33758	38662
33759	78913
33760	25153
33761	72215
33762	19476
33763	37743
33764	51566
33765	63070
33766	74139
33767	72601
33768	17565
33769	9952
33770	6826
33771	67148
33772	74462
33773	11879
33774	75471
33775	78954
33776	30408
33777	6539
33778	29509
33779	3969
33780	32587
33781	45520
33782	53665
33783	13397
33784	10248
33785	40426
33786	71510
33787	75001
33788	74759
33789	10544
33790	44428
33791	32256
33792	16275
33793	53303
33794	54320
33795	25902
33796	24035
33797	71792
33798	73916
33799	76915
33800	47112
33801	32007
33802	22336
33803	46686
33804	5800
33805	5704
33806	70779
33807	76775
33808	13009
33809	25225
33810	62676
33811	9946
33812	22976
33813	19992
33814	44581
33815	72316
33816	59473
33817	7551
33818	47030
33819	64161
33820	6701
33821	18006
33822	29531
33823	56896
33824	17877
33825	29131
33826	52773
33827	46803
33828	27412
33829	3328
33830	67744
33831	62478
33832	50487
33833	32975
33834	61531
33835	41546
33836	55060
33837	51757
33838	72061
33839	16964
33840	60071
33841	27591
33842	30643
33843	40685
33844	21289
33845	60312
33846	49560
33847	18424
33848	25173
33849	13215
33850	75895
33851	56926
33852	47276
33853	35498
33854	386
33855	70552
33856	44206
33857	14591
33858	17442
33859	35004
33860	63580
33861	48365
33862	59940
33863	10993
33864	21768
33865	48135
33866	46102
33867	36946
33868	55004
33869	48475
33870	47319
33871	7002
33872	46405
33873	36975
33874	55503
33875	24481
33876	76750
33877	3629
33878	57148
33879	18573
33880	31402
33881	79908
33882	53030
33883	76239
33884	50044
33885	30658
33886	66441
33887	50325
33888	3973
33889	21924
33890	1642
33891	4536
33892	43673
33893	31655
33894	22903
33895	26114
33896	66834
33897	6347
33898	40433
33899	43771
33900	57237
33901	27342
33902	72758
33903	26822
33904	65339
33905	68686
33906	45812
33907	27936
33908	66366
33909	29037
33910	78853
33911	27692
33912	38317
33913	35548
33914	5430
33915	19642
33916	19049
33917	36851
33918	42647
33919	9886
33920	25368
33921	31056
33922	6753
33923	69914
33924	9305
33925	56413
33926	39844
33927	28830
33928	25165
33929	23670
33930	31718
33931	70615
33932	31129
33933	32038
33934	20121
33935	54291
33936	55623
33937	54190
33938	6683
33939	28236
33940	44129
33941	42894
33942	68537
33943	45560
33944	57643
33945	16200
33946	62296
33947	58940
33948	20297
33949	71862
33950	20279
33951	54887
33952	59848
33953	79786
33954	29739
33955	42521
33956	29436
33957	17948
33958	49444
33959	39552
33960	3956
33961	54855
33962	71844
33963	9710
33964	41177
33965	26078
33966	48202
33967	36384
33968	65427
33969	690
33970	73256
33971	23012
33972	8077
33973	21959
33974	12373
33975	46648
33976	10740
33977	18278
33978	78803
33979	49115
33980	53533
33981	72800
33982	9271
33983	49270
33984	31504
33985	14957
33986	39100
33987	55766
33988	21518
33989	66635
33990	39479
33991	54792
33992	3533
33993	23842
33994	12994
33995	45919
33996	4113
33997	40108
33998	76892
33999	16146
34000	8466
34001	27699
34002	31304
34003	9632
34004	64907
34005	36394
34006	78703
34007	19564
34008	54592
34009	34124
34010	65583
34011	69805
34012	52723
34013	63251
34014	45239
34015	44947
34016	26389
34017	4769
34018	13398
34019	35343
34020	52630
34021	28739
34022	64925
34023	9878
34024	28621
34025	60740
34026	8440
34027	35171
34028	78389
34029	51197
34030	58437
34031	72711
34032	52402
34033	48244
34034	72259
34035	15537
34036	58024
34037	30036
34038	55989
34039	79800
34040	21793
34041	6177
34042	4480
34043	69758
34044	70088
34045	29639
34046	72032
34047	513
34048	68274
34049	12032
34050	60273
34051	76430
34052	77895
34053	55272
34054	41971
34055	33446
34056	13330
34057	29279
34058	51926
34059	43810
34060	62233
34061	77089
34062	38175
34063	27240
34064	76603
34065	69963
34066	57934
34067	41774
34068	41703
34069	51565
34070	48932
34071	54200
34072	21580
34073	42677
34074	12557
34075	35956
34076	15232
34077	5169
34078	26530
34079	56067
34080	53634
34081	62187
34082	62440
34083	5979
34084	42422
34085	25228
34086	17439
34087	44209
34088	21981
34089	20553
34090	45337
34091	62216
34092	73152
34093	714
34094	4313
34095	79506
34096	39028
34097	56631
34098	76513
34099	37887
34100	63550
34101	17722
34102	55962
34103	73910
34104	60876
34105	11717
34106	54161
34107	52363
34108	27163
34109	54126
34110	27902
34111	5030
34112	16389
34113	75291
34114	61123
34115	60611
34116	35062
34117	44565
34118	57960
34119	67096
34120	77264
34121	72799
34122	7347
34123	1333
34124	50540
34125	6271
34126	34706
34127	25726
34128	31272
34129	79869
34130	46233
34131	74117
34132	45459
34133	67522
34134	30215
34135	25484
34136	72073
34137	71792
34138	62357
34139	17492
34140	49745
34141	11432
34142	68240
34143	26303
34144	8947
34145	55850
34146	59435
34147	30020
34148	56874
34149	10369
34150	79730
34151	73841
34152	73079
34153	38841
34154	51655
34155	36805
34156	23930
34157	46429
34158	49046
34159	62921
34160	28449
34161	9106
34162	19142
34163	31389
34164	53028
34165	11680
34166	28188
34167	23220
34168	52460
34169	39649
34170	44219
34171	7029
34172	48810
34173	15428
34174	39364
34175	50366
34176	55299
34177	28461
34178	18622
34179	62017
34180	68590
34181	39479
34182	68732
34183	58249
34184	20321
34185	76447
34186	3492
34187	27201
34188	734
34189	33822
34190	35697
34191	61696
34192	19928
34193	191
34194	55587
34195	8184
34196	39899
34197	51179
34198	52763
34199	42838
34200	10182
34201	28553
34202	13879
34203	42528
34204	31167
34205	25580
34206	4945
34207	67680
34208	73370
34209	45103
34210	49603
34211	71024
34212	1469
34213	65582
34214	283
34215	37462
34216	71998
34217	28918
34218	58590
34219	4659
34220	59522
34221	18678
34222	79113
34223	69209
34224	3330
34225	44006
34226	57709
34227	50959
34228	9308
34229	5616
34230	52931
34231	27382
34232	77700
34233	35078
34234	63515
34235	5581
34236	52156
34237	2169
34238	47956
34239	48497
34240	45755
34241	8737
34242	14802
34243	44907
34244	17298
34245	54704
34246	25342
34247	29532
34248	31576
34249	40063
34250	44815
34251	18324
34252	35483
34253	50895
34254	38159
34255	3054
34256	27295
34257	3188
34258	45931
34259	45883
34260	1837
34261	77878
34262	46651
34263	61902
34264	11999
34265	76519
34266	33486
34267	56256
34268	1598
34269	70056
34270	63846
34271	6405
34272	32154
34273	21208
34274	66490
34275	35730
34276	62244
34277	45083
34278	44250
34279	5776
34280	13479
34281	48284
34282	6702
34283	36741
34284	9221
34285	36499
34286	14092
34287	67959
34288	76061
34289	37186
34290	3066
34291	40736
34292	54240
34293	43389
34294	62592
34295	13309
34296	18896
34297	29909
34298	25979
34299	8537
34300	42453
34301	71318
34302	49012
34303	25187
34304	58652
34305	7103
34306	27237
34307	2183
34308	11784
34309	11778
34310	14400
34311	53006
34312	27760
34313	538
34314	12307
34315	5932
34316	11106
34317	39844
34318	487
34319	78522
34320	48049
34321	64795
34322	53834
34323	50942
34324	66473
34325	31595
34326	48713
34327	3106
34328	67347
34329	7714
34330	7954
34331	7618
34332	10599
34333	35742
34334	73275
34335	22414
34336	2162
34337	78486
34338	33686
34339	24208
34340	70772
34341	55445
34342	54447
34343	13312
34344	71392
34345	41883
34346	71118
34347	54221
34348	15486
34349	66628
34350	38991
34351	2225
34352	58680
34353	78944
34354	45378
34355	15647
34356	40217
34357	7999
34358	52806
34359	44782
34360	24328
34361	71931
34362	27763
34363	51531
34364	74338
34365	20359
34366	11524
34367	65904
34368	13111
34369	66101
34370	35838
34371	41526
34372	5669
34373	40191
34374	65173
34375	14623
34376	42117
34377	2836
34378	54011
34379	10788
34380	5777
34381	62185
34382	17584
34383	29239
34384	22954
34385	31366
34386	37181
34387	14283
34388	56861
34389	56772
34390	28184
34391	49477
34392	14373
34393	3425
34394	38752
34395	16214
34396	52859
34397	40650
34398	78934
34399	25583
34400	23882
34401	42309
34402	16060
34403	8899
34404	66971
34405	28994
34406	45787
34407	38531
34408	66178
34409	23321
34410	46658
34411	41510
34412	54614
34413	13362
34414	29189
34415	12207
34416	6784
34417	9675
34418	32692
34419	47820
34420	11145
34421	54910
34422	61203
34423	48221
34424	72792
34425	48541
34426	69361
34427	13563
34428	7310
34429	25323
34430	49548
34431	38982
34432	70333
34433	57123
34434	55247
34435	79183
34436	23901
34437	50292
34438	43049
34439	10121
34440	8727
34441	48068
34442	20047
34443	77228
34444	64834
34445	748
34446	1962
34447	68878
34448	12222
34449	58672
34450	45551
34451	10624
34452	56924
34453	73602
34454	7931
34455	53000
34456	14448
34457	25140
34458	40809
34459	36759
34460	62886
34461	36120
34462	43813
34463	39956
34464	11327
34465	1904
34466	2137
34467	77800
34468	3669
34469	37155
34470	30186
34471	28059
34472	29474
34473	70995
34474	42283
34475	46184
34476	14762
34477	17593
34478	39298
34479	5793
34480	45250
34481	22484
34482	78509
34483	50260
34484	21491
34485	54643
34486	62577
34487	32997
34488	39716
34489	50204
34490	69093
34491	28132
34492	73440
34493	28482
34494	69333
34495	6284
34496	56210
34497	73859
34498	55578
34499	43875
34500	41703
34501	16550
34502	12205
34503	47620
34504	62947
34505	2775
34506	75783
34507	15565
34508	63825
34509	49263
34510	27693
34511	41858
34512	48932
34513	74135
34514	70287
34515	21297
34516	41773
34517	75897
34518	17492
34519	15010
34520	46221
34521	58722
34522	73899
34523	23526
34524	62997
34525	8301
34526	8380
34527	7031
34528	9821
34529	27032
34530	49626
34531	71234
34532	55465
34533	37857
34534	77103
34535	67761
34536	76386
34537	62272
34538	48447
34539	54536
34540	71856
34541	49956
34542	10762
34543	36644
34544	74237
34545	60517
34546	49383
34547	9340
34548	76436
34549	10367
34550	15863
34551	4377
34552	33168
34553	4404
34554	11310
34555	58610
34556	60403
34557	69320
34558	15656
34559	72130
34560	78699
34561	36339
34562	28143
34563	64725
34564	37863
34565	59467
34566	36656
34567	37533
34568	9459
34569	69838
34570	5027
34571	66092
34572	70542
34573	76038
34574	33268
34575	47895
34576	12804
34577	15774
34578	53497
34579	77634
34580	24814
34581	39581
34582	62465
34583	66789
34584	53026
34585	19498
34586	51556
34587	45990
34588	45709
34589	27306
34590	42219
34591	18677
34592	53243
34593	9575
34594	13627
34595	29139
34596	51930
34597	56004
34598	61301
34599	25893
34600	39805
34601	44261
34602	23260
34603	61940
34604	52516
34605	24396
34606	46813
34607	15125
34608	48623
34609	49764
34610	36784
34611	66960
34612	39537
34613	67167
34614	28063
34615	59821
34616	36970
34617	63017
34618	38739
34619	39248
34620	14960
34621	36220
34622	6362
34623	1479
34624	54505
34625	31862
34626	37908
34627	23014
34628	36393
34629	38954
34630	8793
34631	63675
34632	66765
34633	50487
34634	21277
34635	17598
34636	76440
34637	49016
34638	53761
34639	59112
34640	61902
34641	26136
34642	73216
34643	45204
34644	16062
34645	23506
34646	43053
34647	49288
34648	75394
34649	1827
34650	68694
34651	29369
34652	42945
34653	19339
34654	15284
34655	17131
34656	17241
34657	74214
34658	40999
34659	21459
34660	15022
34661	50813
34662	71060
34663	15315
34664	14360
34665	11865
34666	77000
34667	36813
34668	52005
34669	28715
34670	41251
34671	5284
34672	1866
34673	10015
34674	61263
34675	17465
34676	71718
34677	66179
34678	64049
34679	53258
34680	49390
34681	72572
34682	38698
34683	58269
34684	18659
34685	12344
34686	15325
34687	78129
34688	62326
34689	25922
34690	4875
34691	15920
34692	45164
34693	2013
34694	24427
34695	10215
34696	8974
34697	56383
34698	9882
34699	11094
34700	49959
34701	44638
34702	6860
34703	42584
34704	70571
34705	3620
34706	1761
34707	31025
34708	13764
34709	60778
34710	58964
34711	13979
34712	21841
34713	42774
34714	36019
34715	46592
34716	71969
34717	6610
34718	6341
34719	24640
34720	30513
34721	51435
34722	1918
34723	42139
34724	59387
34725	13631
34726	51887
34727	19668
34728	46764
34729	23916
34730	10991
34731	79379
34732	19166
34733	6763
34734	57539
34735	18948
34736	77561
34737	42881
34738	38686
34739	10851
34740	5447
34741	40613
34742	8276
34743	5304
34744	79635
34745	22411
34746	9570
34747	20379
34748	58212
34749	7247
34750	42451
34751	54221
34752	52604
34753	37471
34754	27577
34755	51520
34756	47611
34757	5479
34758	5583
34759	74332
34760	78280
34761	59743
34762	23955
34763	24484
34764	28089
34765	64350
34766	30569
34767	45210
34768	65063
34769	215
34770	61872
34771	43110
34772	43025
34773	27570
34774	15321
34775	38500
34776	3949
34777	72330
34778	37122
34779	39821
34780	79680
34781	73648
34782	76978
34783	53075
34784	168
34785	7082
34786	19713
34787	20807
34788	8558
34789	49616
34790	18124
34791	72005
34792	33623
34793	62242
34794	11607
34795	21980
34796	3681
34797	9247
34798	71134
34799	41448
34800	19355
34801	40496
34802	56706
34803	67916
34804	61543
34805	64847
34806	62084
34807	7501
34808	44015
34809	38074
34810	22415
34811	33049
34812	65008
34813	51610
34814	6814
34815	70573
34816	61880
34817	38116
34818	62173
34819	14036
34820	76192
34821	55812
34822	71541
34823	38681
34824	28573
34825	35297
34826	23168
34827	61012
34828	77780
34829	66128
34830	76940
34831	15442
34832	74243
34833	32155
34834	51867
34835	66407
34836	49943
34837	10270
34838	32697
34839	3980
34840	14010
34841	42080
34842	65308
34843	34456
34844	71146
34845	53018
34846	6731
34847	60046
34848	44098
34849	73310
34850	49257
34851	29065
34852	40297
34853	52085
34854	21905
34855	73396
34856	70159
34857	27896
34858	30465
34859	77866
34860	19709
34861	18526
34862	44307
34863	67854
34864	36103
34865	16458
34866	55305
34867	7720
34868	71087
34869	50926
34870	45674
34871	6755
34872	67080
34873	60351
34874	67446
34875	6989
34876	34833
34877	9186
34878	11618
34879	16040
34880	39733
34881	47267
34882	52937
34883	27004
34884	39767
34885	78220
34886	34760
34887	60009
34888	18194
34889	46741
34890	32091
34891	39789
34892	17204
34893	50357
34894	57167
34895	8182
34896	34190
34897	38149
34898	64391
34899	7698
34900	61810
34901	58115
34902	8581
34903	66424
34904	67004
34905	27241
34906	15911
34907	49895
34908	69845
34909	61817
34910	71620
34911	59231
34912	35219
34913	52322
34914	56086
34915	40040
34916	48921
34917	66387
34918	38238
34919	22172
34920	10586
34921	36432
34922	34643
34923	77572
34924	62586
34925	1299
34926	464
34927	65958
34928	4763
34929	14733
34930	62978
34931	939
34932	74026
34933	78925
34934	49386
34935	74741
34936	77136
34937	50018
34938	61381
34939	37788
34940	12266
34941	17083
34942	68463
34943	15907
34944	53589
34945	60817
34946	46479
34947	5209
34948	68619
34949	19669
34950	36944
34951	36583
34952	50254
34953	62035
34954	78947
34955	77743
34956	44669
34957	8958
34958	62972
34959	3899
34960	75697
34961	57458
34962	1836
34963	78712
34964	71791
34965	12578
34966	73745
34967	5149
34968	70856
34969	56357
34970	56408
34971	58674
34972	36042
34973	35157
34974	19690
34975	52684
34976	38774
34977	45540
34978	14686
34979	26536
34980	65941
34981	59729
34982	65842
34983	77084
34984	26640
34985	76790
34986	19655
34987	53132
34988	491
34989	43358
34990	39920
34991	44282
34992	63833
34993	52037
34994	66972
34995	38442
34996	2113
34997	23840
34998	11562
34999	58092
35000	53589
35001	20651
35002	63831
35003	75451
35004	21006
35005	70335
35006	35703
35007	40835
35008	40097
35009	33542
35010	73139
35011	54813
35012	28169
35013	32849
35014	16974
35015	19949
35016	65770
35017	59239
35018	18181
35019	59742
35020	21916
35021	62742
35022	39392
35023	68642
35024	34556
35025	44458
35026	55398
35027	13841
35028	71367
35029	43725
35030	37931
35031	48084
35032	55429
35033	37845
35034	5191
35035	30623
35036	44542
35037	71155
35038	55919
35039	64290
35040	10552
35041	7815
35042	15112
35043	42415
35044	29731
35045	26714
35046	5226
35047	65499
35048	32263
35049	58279
35050	32726
35051	56014
35052	24456
35053	74739
35054	77602
35055	50954
35056	68624
35057	20983
35058	14343
35059	25434
35060	67373
35061	17861
35062	35959
35063	26109
35064	38012
35065	47664
35066	22380
35067	76536
35068	21464
35069	56641
35070	3723
35071	65273
35072	7242
35073	3034
35074	1472
35075	18681
35076	33836
35077	9637
35078	39529
35079	15287
35080	25017
35081	41627
35082	36290
35083	49168
35084	286
35085	8519
35086	59997
35087	9847
35088	4968
35089	55468
35090	39756
35091	50158
35092	53797
35093	36767
35094	53267
35095	32517
35096	39837
35097	22007
35098	78874
35099	9549
35100	21693
35101	16186
35102	69426
35103	75246
35104	66943
35105	40255
35106	25707
35107	32775
35108	8916
35109	38412
35110	10687
35111	55864
35112	15720
35113	21371
35114	79558
35115	71129
35116	66559
35117	28792
35118	602
35119	70036
35120	21788
35121	32942
35122	43525
35123	53793
35124	6013
35125	39294
35126	45577
35127	46816
35128	72149
35129	27668
35130	50778
35131	58623
35132	38826
35133	62361
35134	6241
35135	67024
35136	44333
35137	7668
35138	77364
35139	24586
35140	44455
35141	53696
35142	79148
35143	14823
35144	10114
35145	34226
35146	14422
35147	1353
35148	57657
35149	44672
35150	39717
35151	16206
35152	28502
35153	6511
35154	5759
35155	73245
35156	8965
35157	67360
35158	26407
35159	2603
35160	69766
35161	46013
35162	36099
35163	48305
35164	34004
35165	46667
35166	57613
35167	7766
35168	21804
35169	21540
35170	79019
35171	25802
35172	49559
35173	62617
35174	58514
35175	9462
35176	1813
35177	40448
35178	40912
35179	4600
35180	29061
35181	12836
35182	1917
35183	35889
35184	55757
35185	9703
35186	31448
35187	54678
35188	59720
35189	72769
35190	983
35191	16441
35192	54207
35193	37840
35194	38402
35195	2358
35196	6644
35197	4419
35198	42502
35199	79529
35200	41923
35201	41387
35202	18839
35203	70628
35204	41099
35205	58980
35206	29440
35207	8221
35208	15012
35209	29361
35210	21260
35211	2949
35212	38870
35213	30841
35214	47442
35215	69864
35216	39798
35217	5496
35218	43739
35219	4552
35220	72782
35221	12844
35222	9662
35223	67635
35224	2941
35225	4614
35226	6282
35227	61048
35228	23800
35229	45735
35230	13615
35231	44962
35232	51087
35233	15041
35234	22801
35235	60766
35236	63743
35237	9074
35238	49801
35239	52997
35240	47234
35241	60822
35242	36367
35243	11954
35244	50368
35245	31239
35246	62255
35247	46171
35248	52386
35249	67117
35250	2216
35251	52065
35252	9330
35253	23813
35254	13135
35255	28644
35256	49634
35257	40780
35258	30111
35259	41074
35260	37844
35261	57471
35262	29596
35263	45341
35264	42507
35265	49741
35266	65202
35267	33878
35268	58756
35269	41475
35270	46317
35271	34126
35272	18378
35273	41429
35274	23684
35275	76792
35276	3712
35277	11510
35278	15236
35279	39178
35280	60095
35281	52889
35282	13504
35283	52792
35284	56757
35285	31850
35286	8959
35287	1999
35288	19836
35289	19443
35290	11402
35291	16765
35292	7455
35293	60274
35294	51659
35295	72357
35296	27837
35297	8688
35298	76496
35299	10958
35300	19323
35301	37975
35302	72011
35303	75698
35304	29310
35305	9146
35306	54345
35307	40269
35308	56460
35309	70007
35310	29822
35311	59998
35312	10181
35313	50793
35314	40754
35315	4198
35316	31480
35317	70782
35318	13986
35319	10382
35320	9199
35321	50174
35322	71339
35323	23081
35324	353
35325	9472
35326	4079
35327	9574
35328	23825
35329	78843
35330	52295
35331	18069
35332	79221
35333	18173
35334	16074
35335	14497
35336	32031
35337	13263
35338	75126
35339	77502
35340	68348
35341	52996
35342	10103
35343	26887
35344	39292
35345	35202
35346	13321
35347	62615
35348	60120
35349	57928
35350	12805
35351	77367
35352	4558
35353	56811
35354	19028
35355	6827
35356	61551
35357	43194
35358	59934
35359	9512
35360	57576
35361	67520
35362	67232
35363	72438
35364	17548
35365	11115
35366	32222
35367	21885
35368	21296
35369	47414
35370	6671
35371	53706
35372	7632
35373	47672
35374	24834
35375	46455
35376	52544
35377	31016
35378	29249
35379	19239
35380	42971
35381	8343
35382	38351
35383	10651
35384	696
35385	65129
35386	23230
35387	47376
35388	65338
35389	39825
35390	12471
35391	54638
35392	13204
35393	46075
35394	60399
35395	67874
35396	41024
35397	45766
35398	52609
35399	21891
35400	56436
35401	78691
35402	33516
35403	9629
